0,119,-5,42.1,31.92068
1,119,20,107.68,23.52398
2,119,119,119,0
3,119,119,119,0
4,119,119,119,0
5,119,119,119,0
6,119,119,119,0
7,119,119,119,0
8,119,119,119,0
9,119,119,119,0
10,119,119,119,0
11,119,119,119,0
12,119,119,119,0
13,119,119,119,0
14,119,119,119,0
15,119,119,119,0
16,119,119,119,0
17,119,119,119,0
18,119,119,119,0
19,119,119,119,0
20,119,119,119,0
21,119,119,119,0
22,119,119,119,0
23,119,119,119,0
24,119,119,119,0
25,119,119,119,0
26,119,119,119,0
27,119,119,119,0
28,119,119,119,0
29,119,119,119,0
30,119,119,119,0
31,119,119,119,0
32,119,119,119,0
33,119,119,119,0
34,119,119,119,0
35,119,119,119,0
36,119,119,119,0
37,119,119,119,0
38,119,119,119,0
39,119,119,119,0
40,119,119,119,0
41,119,119,119,0
42,119,119,119,0
43,119,119,119,0
44,119,119,119,0
45,119,119,119,0
46,119,119,119,0
47,119,119,119,0
48,119,119,119,0
49,119,119,119,0
50,119,119,119,0
