0,147,-10,39.76,34.03326
1,119,9,56.48,30.68956
2,137,20,80.5,31.00984
3,147,4,93.64,33.41183
4,177,59,110.3,23.53062
5,179,24,114.92,33.86375
6,179,-6,115.24,42.71935
7,178,14,111.74,46.65739
8,179,15,118.08,44.27904
9,179,8,122.36,41.53204
10,179,8,127.94,43.98018
11,178,24,127.72,43.89216
12,179,26,129.22,46.57823
13,179,9,133.2,45.09723
14,179,6,133.08,47.57724
15,182,8,135.9,47.94757
16,194,26,141.24,43.69648
17,196,9,141.28,51.01884
18,196,9,144.62,45.57977
19,196,17,145.8,48.74054
20,196,-2,148.64,47.72787
21,196,7,146.36,54.50422
22,196,18,151.3,47.93297
23,196,39,150.32,44.76492
24,196,9,151.64,47.02585
25,196,7,153,46.45083
26,197,42,158.72,39.67167
27,197,42,145.36,52.47505
28,197,8,144.12,55.12627
29,197,18,149.54,50.67078
30,197,-3,146.54,57.08212
31,197,11,146.38,56.40422
32,203,35,157.76,43.47301
33,203,50,161.18,40.43251
34,203,-2,154.44,48.46696
35,203,36,155.2,45.69945
36,203,18,162.08,43.62194
37,210,-2,159.6,49.45341
38,210,14,152.82,58.90592
39,210,34,163.34,48.78549
40,210,8,160.9,57.42413
41,210,-3,160.74,56.83971
42,210,-1,161.7,51.95508
43,210,8,160.12,54.15741
44,210,29,154.46,50.41873
45,210,34,155.8,50.89597
46,210,-10,156.02,49.33984
47,210,35,149.32,56.39874
48,210,44,154.7,48.69384
49,210,19,149.08,57.37067
50,210,-2,157.68,51.40251
