0,103,-2,38.24,29.32477
1,140,20,80.98,27.05808
2,171,33,101.8,29.59527
3,175,22,111.08,37.46243
4,195,21,124.2,40.15769
5,195,21,134.44,40.50341
6,205,21,131.7,47.7909
7,205,21,141.48,46.09956
8,205,22,131.98,60.28515
9,205,20,115.42,71.44315
10,205,1,136.18,66.79781
11,204,21,116.82,61.70436
12,204,20,136.68,60.12468
13,205,-1,129.76,65.54344
14,205,20,128.56,64.26264
15,210,20,119.2,74.35024
16,205,1,125.98,67.83229
17,210,19,122.38,68.39207
18,205,12,124.62,68.32624
19,205,21,135.44,64.91631
20,205,9,114.48,72.70248
21,205,19,130.68,68.16376
22,206,10,130.36,69.258
23,206,20,129.26,66.74094
24,206,10,131.38,63.25911
25,206,10,111.8,73.08132
26,206,1,113.74,69.99881
27,206,10,128.16,68.41209
28,206,9,107.34,75.26981
29,207,11,117.08,75.39307
30,216,1,126.1,72.6221
31,216,10,116.62,73.94022
32,216,10,137.28,61.4264
33,216,21,142.06,65.69823
34,216,11,133.4,72.4784
35,216,9,131.6,68.74387
36,216,10,125.76,72.72457
37,216,13,134.84,69.90232
38,216,11,141.92,65.2205
39,216,12,143.6,65.40428
40,216,10,140.8,59.48513
41,216,11,137.7,65.68417
42,216,10,141.96,66.81076
43,216,12,136.72,66.93999
44,216,10,121.54,76.26486
45,216,11,132.54,68.4556
46,216,4,157.38,55.73289
47,216,6,137.22,70.5981
48,216,10,139.16,70.04323
49,216,11,139.86,67.08801
50,216,9,130.28,74.55979
