0,138,-9,32.26,27.02133
1,149,8,80.44,41.19911
2,164,1,79.44,45.8267
3,158,17,79.04,47.95413
4,175,18,110.34,38.63035
5,185,13,117.38,43.36491
6,196,8,126.34,46.1994
7,196,37,135.42,43.29762
8,204,20,139.56,46.87138
9,204,8,143.88,47.75422
10,212,45,143.86,42.38726
11,224,29,129.3,49.92565
12,224,28,127.06,51.75961
13,224,18,133.28,64.11242
14,224,20,135.46,59.95105
15,224,28,155.92,54.40693
16,224,9,128,62.33426
17,224,19,136.88,51.79754
18,225,8,139.78,57.33979
19,224,7,135.94,61.47338
20,225,18,122.36,59.34906
21,225,14,130.8,59.36093
22,225,19,147.98,56.07584
23,224,19,130.3,55.1798
24,224,12,124.3,56.34829
25,224,28,142.54,56.83985
26,225,28,137.08,50.75543
27,224,29,133.36,54.99083
28,225,19,141.52,54.92039
29,224,12,145.1,55.02627
30,225,17,129.66,54.62952
31,225,21,133.86,58.60751
32,224,18,135.34,59.9782
33,225,28,141.52,56.29502
34,225,-2,132.4,58.19862
35,225,17,134.78,59.63499
36,224,18,138.26,59.96492
37,224,28,145.6,54.21476
38,224,-3,131.32,65.38484
39,224,9,136.08,51.78179
40,225,19,133.12,57.15895
41,225,13,121.16,58.08006
42,225,10,133.12,58.31763
43,224,7,137.34,53.1265
44,224,15,134.94,61.79172
45,224,20,137.36,54.28214
46,224,0,145.48,49.8607
47,224,47,149.98,47.40316
48,224,28,133.34,59.36586
49,225,28,146.76,52.00637
50,225,15,131.26,52.5927
