0,134,-10,40.2,31.64743
1,160,14,73.46,41.2234
2,175,22,100.78,46.18237
3,175,8,100.9,46.84112
4,186,-3,102.26,50.68326
5,186,0,99.16,57.48856
6,186,3,95.08,52.74726
7,186,-5,112.66,47.79398
8,186,-5,107.92,54.06028
9,186,6,100.98,55.55519
10,187,-4,90.04,59.71263
11,189,6,117.66,49.79623
12,198,3,98,52.40802
13,202,9,128.18,57.38282
14,202,17,117.2,53.08785
15,208,10,106.54,57.84538
16,208,7,111.72,57.95586
17,210,0,108.46,66.57723
18,210,14,107.38,57.80792
19,211,31,124.24,58.68238
20,212,8,103.58,62.3654
21,212,15,111.48,56.94076
22,212,19,117.28,61.89864
23,212,-4,107.78,62.62086
24,212,-4,95.6,59.64428
25,212,0,95.2,62.94157
26,212,13,105.6,63.24745
27,212,7,93.9,62.43533
28,212,31,111.98,56.29937
29,212,10,107.76,59.83429
30,212,5,87.02,61.16551
31,212,-3,95.72,58.54504
32,212,5,98.66,63.44403
33,212,12,102.6,60.61682
34,212,19,103.22,58.59293
35,212,13,111.46,60.9535
36,212,16,96.88,55.49581
37,212,-2,107.86,60.04632
38,212,25,102.34,57.50117
39,213,18,106.4,57.99207
40,213,39,110.44,58.61405
41,213,17,107.56,61.43066
42,213,5,103.72,64.41895
43,213,6,92.98,59.70913
44,213,-1,102.4,62.31596
45,214,19,105.52,59.43273
46,213,-4,89.96,59.56205
47,214,11,106.36,63.48347
48,214,9,109.56,59.78935
49,214,5,101.88,54.42302
50,214,20,94.36,59.24078
