0,162,-10,48.26,35.3524
1,162,-10,65.38,41.76309
2,162,2,77.34,42.38236
3,172,20,92.36,42.97523
4,172,20,98.52,45.28498
5,172,-2,99.5,51.20439
6,181,18,107.26,49.40357
7,181,20,116.48,44.21232
8,182,14,130.44,42.97588
9,182,31,128.62,44.86419
10,182,10,125.24,49.6643
11,182,20,118.06,53.40203
12,182,19,134.08,43.96946
13,182,13,129.18,48.562
14,182,27,140.94,45.65191
15,182,30,136.74,45.58061
16,193,37,138.98,47.9072
17,193,0,136.04,54.17636
18,193,10,140.42,51.97772
19,193,19,141.44,50.9522
20,193,9,133.84,57.64109
21,193,8,133.28,58.97187
22,193,8,142.98,52.93599
23,193,19,146.3,50.09601
24,193,12,142.58,52.91846
25,193,27,140.82,54.78711
26,193,14,139.64,57.74106
27,193,31,146.56,52.56964
28,194,9,141,57.91925
29,194,10,150.18,53.75823
30,201,23,143.5,61.31403
31,201,19,144.5,58.69353
32,201,19,138.12,66.14095
33,201,10,153.94,54.06567
34,201,22,151.36,56.09626
35,201,20,148.14,61.13101
36,201,19,143.94,60.66676
37,201,9,151.66,56.22939
38,210,9,146.84,65.55985
39,210,20,155.68,57.8427
40,210,19,151.9,58.29897
41,210,11,155.84,53.26025
42,210,2,152.38,64.56899
43,210,19,152.52,63.82452
44,207,9,151.34,57.82824
45,208,19,160.18,55.90302
46,208,10,151.4,63.54967
47,208,19,148.86,60.14217
48,208,17,155.8,60.38642
49,208,1,159.36,56.35273
50,208,1,141.92,72.79446
