0,167,-8,45.36,36.57144
1,177,1,73.46,38.97292
2,177,29,91.38,37.89031
3,189,18,104.12,40.86007
4,189,17,114.76,39.53811
5,189,-7,119.32,45.39579
6,192,15,132.44,42.75613
7,192,-14,133.72,49.1992
8,193,13,138.62,45.89112
9,193,30,140.82,45.89714
10,193,17,139.64,51.74776
11,181,25,100.82,45.27414
12,181,17,114.2,41.39033
13,181,19,110.98,43.27516
14,181,20,125.34,44.63793
15,181,27,127.8,43.68433
16,199,19,135.12,42.31909
17,199,46,141.16,37.65282
18,199,17,136.5,48.75254
19,199,23,138.92,46.70496
20,199,10,139.84,49.46043
21,199,30,144,43.91628
22,199,18,144.24,46.64271
23,199,-4,140.98,50.42281
24,201,26,146.4,48.01916
25,201,42,144.54,47.10381
26,201,14,138.2,55.36353
27,201,17,143.16,49.72217
28,202,8,149.78,50.0385
29,202,29,151.42,46.84702
30,202,27,148.72,51.88142
31,202,28,150.1,49.7547
32,202,48,155.78,43.70872
33,202,8,156.6,46.65833
34,202,35,151,48.33839
35,202,5,147.94,59.24775
36,202,18,150.12,53.39462
37,204,25,154,51.86714
38,204,10,145.72,57.25698
39,204,-6,155.02,52.92655
40,205,20,153.52,56.44652
41,205,4,152.34,55.24839
42,206,17,150.3,59.62725
43,206,41,154.06,52.41542
44,206,1,151.96,59.96364
45,206,20,152.84,62.40908
46,206,20,152.34,60.47135
47,206,6,149.36,62.05313
48,206,19,155.66,56.19844
49,206,17,149.8,61.16568
50,206,40,155.9,56.35717
