0,167,-8,45.76,36.84864
1,158,-9,78.64,38.16687
2,160,26,107.36,35.23394
3,159,33,117.86,31.36177
4,161,26,123.3,30.40674
5,161,37,130,30.46375
6,189,6,131.36,37.87493
7,190,18,130.36,34.22149
8,190,19,128.66,39.69716
9,191,31,136.54,35.34414
10,191,9,128.64,46.94284
11,200,7,130.54,45.85596
12,200,47,136.9,37.3075
13,200,46,147.18,36.14841
14,201,27,149.84,40.47437
15,201,-3,149.28,45.62633
16,201,26,155.5,42.57335
17,201,36,148.14,50.39564
18,201,28,147.92,50.29268
19,201,28,149.6,52.07802
20,201,48,154.66,44.02573
21,201,29,148.62,52.19919
22,201,18,153.8,51.05252
23,201,6,153.66,51.75466
24,201,16,150.88,55.80811
25,201,27,152.62,54.23685
26,201,37,153.98,51.18886
27,201,57,158.14,46.89777
28,201,27,152.72,52.1981
29,201,48,159.68,48.76287
30,202,27,160.98,48.92259
31,202,48,161.26,48.84908
32,202,19,156.48,57.26124
33,202,45,161.3,50.43778
34,202,38,159.08,51.75359
35,203,58,165.48,48.33973
36,203,10,162.02,55.71337
37,203,31,157.56,56.87782
38,203,20,153.62,60.62141
39,203,19,155.24,58.92048
40,203,20,155.08,57.46507
41,203,40,154.82,57.59781
42,203,49,162.34,48.71205
43,203,29,160,55.80753
44,203,32,146.74,52.55161
45,203,16,148.38,57.50266
46,203,21,154.38,55.56326
47,203,49,153.26,52.32277
48,203,9,147.76,58.24313
49,203,38,159.42,48.02628
50,203,55,156.02,53.19154
